CP048232.1, 389507, F,1736
CP048233.1, 25651, F,378
CP048241.1, 1419730, F,404
CP048235.1, 265281, F,598
CP048231.1, 382347, F,849
CP048232.1, 443905, F,600
CP048230.1, 95034, F,317
CP048237.1, 869165, F,1173
CP048240.1, 429533, F,430
CP048232.1, 433386, F,3485
CP048240.1, 1276161, F,709
CP048237.1, 353409, F,848
CP048237.1, 273801, F,294
CP048237.1, 975429, F,695
CP048238.1, 311048, F,2507
CP048238.1, 397368, F,1590
CP048235.1, 208557, F,1602
CP048235.1, 530597, F,852
CP048241.1, 389379, F,605
CP048236.1, 45813, F,2352
CP048235.1, 817652, F,610
CP048230.1, 127801, F,1947
CP048240.1, 189938, F,531
CP048241.1, 636421, F,2440
CP048231.1, 446809, F,755
CP048238.1, 445049, F,1224
CP048233.1, 96576, F,661
CP048240.1, 283123, F,3803
CP048238.1, 311541, F,563
CP048236.1, 176120, F,123
CP048240.1, 1276156, F,2074
CP048237.1, 918136, F,955
CP048241.1, 783143, F,679
CP048238.1, 683155, F,2812
CP048242.1, 971259, F,486
CP048236.1, 931665, F,368
CP048238.1, 183798, F,923
CP048236.1, 52864, F,636
CP048239.1, 183318, F,1061
CP048230.1, 430837, F,979
CP048230.1, 481670, F,1505
CP048232.1, 484232, F,1387
CP048239.1, 255329, F,552
CP048232.1, 277072, F,2370
CP048232.1, 89532, F,777
CP048232.1, 371366, F,246
CP048233.1, 558977, F,2869
CP048239.1, 315028, F,496
CP048241.1, 456621, F,76
CP048241.1, 984799, F,2594
CP048242.1, 1306419, F,1417
CP048242.1, 567237, F,839
CP048234.1, 126605, F,4830
CP048232.1, 222813, F,2383
CP048241.1, 1358054, F,1895
CP048235.1, 246925, F,1201
CP048231.1, 476158, F,1196
CP048231.1, 470824, F,1763
CP048230.1, 78363, F,2352
CP048236.1, 932932, F,1775
CP048240.1, 48353, F,529
CP048234.1, 124708, F,61
CP048238.1, 445760, F,2312
CP048240.1, 355775, F,533
CP048236.1, 158943, F,69
CP048230.1, 43314, F,1071
CP048235.1, 195287, F,2126
CP048230.1, 132329, F,4401
CP048232.1, 282792, F,755
CP048233.1, 361433, F,841
CP048237.1, 996655, F,5600
CP048238.1, 350526, F,4432
CP048231.1, 92041, F,3283
CP048231.1, 298956, F,3098
CP048233.1, 388581, F,2414
CP048235.1, 258619, F,3007
CP048238.1, 26729, F,351
CP048234.1, 203913, F,603
CP048234.1, 163876, F,355
CP048236.1, 50862, F,3210
CP048242.1, 108096, F,2277
CP048230.1, 61603, F,684
CP048230.1, 121149, F,448
CP048233.1, 28276, F,2447
CP048242.1, 1054583, F,5822
CP048237.1, 734286, F,1395
CP048242.1, 1369166, F,1637
CP048240.1, 1045037, F,518
CP048242.1, 1012927, F,461
CP048238.1, 50629, F,149
CP048239.1, 316436, F,3883
CP048231.1, 460142, F,280
CP048235.1, 550038, F,840
CP048241.1, 431846, F,746
CP048240.1, 377197, F,16
CP048238.1, 683123, F,735
CP048232.1, 390805, F,365
CP048238.1, 66624, F,538
CP048232.1, 245457, F,198
CP048242.1, 624147, F,377
CP048238.1, 173405, F,896
CP048235.1, 202497, F,2004
CP048241.1, 1756378, F,2198
CP048235.1, 266559, F,517
CP048233.1, 136035, F,681
CP048235.1, 76400, F,1018
CP048241.1, 923205, F,2076
CP048242.1, 593170, F,292
CP048239.1, 449767, F,588
CP048239.1, 280263, F,558
CP048240.1, 111331, F,10480
CP048234.1, 198709, F,446
CP048240.1, 669913, F,920
CP048237.1, 970666, F,307
CP048241.1, 574001, F,945
CP048239.1, 866318, F,1572
CP048231.1, 459781, F,535
CP048231.1, 462873, F,721
CP048233.1, 510203, F,3216
CP048236.1, 80039, F,1421
CP048230.1, 127608, F,1974
CP048241.1, 644296, F,1056
CP048241.1, 910413, F,2662
CP048231.1, 372143, F,678
CP048235.1, 745465, F,1078
CP048239.1, 316378, F,4075
CP048236.1, 642345, F,501
CP048234.1, 486402, F,535
CP048240.1, 843509, F,155
CP048237.1, 794720, F,963
CP048233.1, 433590, F,1314
CP048235.1, 433755, F,242
CP048231.1, 413576, F,767
CP048231.1, 311321, F,631
CP048233.1, 570611, F,1057
CP048240.1, 1008777, F,721
CP048241.1, 1765214, F,430
CP048241.1, 927470, F,1387
CP048240.1, 293669, F,898
CP048239.1, 1067923, F,452
CP048231.1, 355579, F,230
CP048236.1, 111886, F,407
CP048240.1, 268253, F,394
CP048230.1, 403244, F,977
CP048242.1, 1175143, F,529
CP048238.1, 41178, F,1236
CP048240.1, 324827, F,182
CP048234.1, 321791, F,326
CP048231.1, 421087, F,1152
CP048239.1, 156363, F,402
CP048240.1, 1032249, F,2019
CP048233.1, 522491, F,856
CP048241.1, 1253544, F,1249
CP048235.1, 592416, F,1634
CP048230.1, 182751, F,1484
CP048232.1, 317676, F,2614
CP048237.1, 39467, F,4893
CP048233.1, 648085, F,611
CP048233.1, 537883, F,563
CP048242.1, 1263574, F,4383
CP048237.1, 695469, F,30
CP048232.1, 341563, F,1230
CP048232.1, 411002, F,1609
CP048235.1, 186534, F,132
CP048240.1, 332538, F,104
CP048236.1, 739184, F,530
CP048232.1, 175482, F,114
CP048234.1, 670389, F,1338
CP048232.1, 479477, F,2617
CP048241.1, 1762679, F,492
CP048239.1, 107601, F,6002
CP048242.1, 685563, F,350
CP048241.1, 374238, F,89
CP048234.1, 528791, F,2595
CP048237.1, 975248, F,9657
CP048242.1, 1228201, F,1745
CP048241.1, 1253523, F,3854
CP048231.1, 482595, F,581
CP048241.1, 1068333, F,56
CP048235.1, 907706, F,1121
CP048239.1, 405235, F,3910
CP048232.1, 368380, F,224
CP048238.1, 503769, F,443
CP048234.1, 443323, F,2918
CP048233.1, 624624, F,1453
CP048231.1, 372418, F,2077
CP048234.1, 263495, F,1426
CP048233.1, 444008, F,3441
CP048237.1, 822520, F,300
CP048236.1, 704971, F,1282
CP048233.1, 537075, F,881
CP048233.1, 596813, F,383
CP048230.1, 391873, F,1171
CP048239.1, 723694, F,1608
CP048235.1, 621945, F,306
CP048239.1, 243740, F,1100
CP048234.1, 334760, F,630
CP048232.1, 459748, F,574
CP048232.1, 71689, F,762
CP048236.1, 962658, F,437
CP048240.1, 225333, F,1196
CP048236.1, 176293, F,720
CP048241.1, 1554807, F,4684
CP048230.1, 264274, F,596
CP048233.1, 541522, F,905
CP048239.1, 663086, F,130
CP048241.1, 355309, F,454
CP048230.1, 86217, F,1232
CP048237.1, 978503, F,144
CP048233.1, 182825, F,1505
CP048230.1, 78621, F,2587
CP048240.1, 588352, F,999
CP048237.1, 398694, F,1496
CP048241.1, 420135, F,336
CP048240.1, 292125, F,538
CP048233.1, 552110, F,1478
CP048238.1, 251032, F,971
CP048240.1, 274782, F,3376
CP048232.1, 413010, F,1705
CP048240.1, 270815, F,412
CP048240.1, 980046, F,575
CP048233.1, 615355, F,44
CP048237.1, 219434, F,1704
CP048237.1, 756287, F,1246
CP048230.1, 123090, F,2197
CP048237.1, 222753, F,869
CP048230.1, 94813, F,212
CP048242.1, 856423, F,1164
CP048238.1, 600154, F,899
CP048237.1, 486588, F,1204
CP048242.1, 656690, F,1389
CP048239.1, 645001, F,1854
CP048232.1, 413066, F,552
CP048233.1, 552413, F,219
CP048235.1, 247827, F,2552
CP048237.1, 571171, F,686
CP048237.1, 639515, F,1173
CP048240.1, 877241, F,1521
CP048238.1, 486026, F,617
CP048240.1, 537361, F,1399
CP048240.1, 250108, F,156
CP048236.1, 475404, F,296
CP048237.1, 852347, F,245
CP048232.1, 391707, F,457
CP048235.1, 555213, F,883
CP048235.1, 195348, F,4131
CP048234.1, 577061, F,1530
CP048238.1, 716243, F,516
CP048233.1, 551990, F,738
CP048238.1, 245394, F,502
CP048236.1, 124452, F,158
CP048240.1, 238131, F,485
CP048233.1, 610067, F,1604
CP048238.1, 432787, F,475
CP048233.1, 601961, F,2679
CP048240.1, 819022, F,129
CP048234.1, 390622, F,1278
CP048241.1, 1648985, F,688
CP048232.1, 488408, F,2098
CP048240.1, 259719, F,403
CP048230.1, 76372, F,834
CP048239.1, 1162196, F,781
CP048240.1, 1295644, F,771
CP048241.1, 518906, F,496
CP048233.1, 581668, F,1322
CP048234.1, 334922, F,471
CP048241.1, 865457, F,2073
CP048239.1, 1029837, F,1324
CP048234.1, 220103, F,349
CP048233.1, 595882, F,411
CP048236.1, 45522, F,338
CP048230.1, 68665, F,497
CP048230.1, 132401, F,8333
CP048233.1, 646144, F,1201
CP048241.1, 1434284, F,761
CP048238.1, 443936, F,749
CP048242.1, 881883, F,778
CP048242.1, 1030981, F,931
CP048235.1, 93306, F,3304
CP048233.1, 669905, F,5637
CP048241.1, 1545105, F,463
CP048231.1, 388945, F,978
CP048232.1, 405705, F,671
CP048242.1, 755756, F,889
CP048239.1, 216349, F,561
CP048239.1, 953264, F,708
CP048240.1, 1103099, F,351
CP048240.1, 153463, F,380
CP048239.1, 1068137, F,1586
CP048233.1, 532778, F,1005
CP048236.1, 515145, F,482
CP048240.1, 1261580, F,77
CP048242.1, 997708, F,1360
CP048234.1, 526900, F,2041
CP048236.1, 112155, F,6001
CP048239.1, 723841, F,1337
CP048242.1, 1176281, F,1029
CP048237.1, 649396, F,674
CP048233.1, 609828, F,7155
CP048237.1, 996826, F,997
CP048239.1, 658410, F,522
CP048241.1, 1522736, F,1195
CP048241.1, 302300, F,1064
CP048239.1, 183342, F,200
CP048242.1, 1054932, F,790
CP048231.1, 340961, F,290
CP048240.1, 264249, F,21
CP048233.1, 152687, F,1743
CP048232.1, 433320, F,676
CP048241.1, 984795, F,247
CP048242.1, 973299, F,2465
CP048240.1, 263237, F,409
CP048242.1, 668398, F,724
CP048231.1, 475283, F,602
CP048231.1, 380298, F,298
CP048242.1, 1073242, F,479
CP048233.1, 107446, F,990
CP048241.1, 188021, F,1223
CP048241.1, 1375043, F,431
CP048241.1, 1022249, F,892
CP048232.1, 412810, F,1319
CP048236.1, 460602, F,414
CP048239.1, 661810, F,291
CP048235.1, 833354, F,1090
CP048230.1, 140883, F,1507
CP048231.1, 299849, F,1455
CP048231.1, 438068, F,1835
CP048235.1, 885542, F,82
CP048231.1, 297033, F,667
CP048239.1, 253924, F,1188
CP048230.1, 485979, F,919
CP048236.1, 648561, F,1094
CP048239.1, 50872, F,220
CP048237.1, 978510, F,763
CP048236.1, 500019, F,556
CP048235.1, 75479, F,400
CP048232.1, 249199, F,500
CP048231.1, 382995, F,3107
CP048242.1, 187436, F,427
CP048241.1, 1150326, F,1148
CP048241.1, 1066252, F,1289
CP048233.1, 644886, F,2502
CP048232.1, 71229, F,553
CP048237.1, 996887, F,2470
CP048238.1, 356730, F,837
CP048235.1, 335123, F,168
CP048237.1, 737986, F,904
CP048241.1, 1358998, F,1980
CP048238.1, 123103, F,390
CP048236.1, 537857, F,379
CP048241.1, 664965, F,615
CP048234.1, 315582, F,409
CP048241.1, 667944, F,628
CP048237.1, 171691, F,1521
CP048239.1, 953268, F,834
CP048238.1, 298246, F,649
CP048236.1, 570510, F,2305
CP048233.1, 228235, F,789
CP048235.1, 76877, F,480
CP048239.1, 233833, F,1560
CP048235.1, 438895, F,2996
CP048233.1, 669106, F,3675
CP048237.1, 611059, F,1476
CP048241.1, 282389, F,992
CP048241.1, 841297, F,4412
CP048232.1, 318394, F,4091
CP048235.1, 76398, F,2440
CP048238.1, 570511, F,6161
CP048242.1, 1054839, F,1373
CP048242.1, 773718, F,3189
CP048236.1, 837244, F,476
CP048241.1, 670129, F,800
CP048242.1, 203589, F,2440
CP048236.1, 80261, F,1254
CP048233.1, 576488, F,803
CP048230.1, 94918, F,724
CP048232.1, 473971, F,2133
CP048231.1, 419266, F,410
CP048242.1, 56608, F,839
CP048235.1, 149924, F,1323
CP048237.1, 1044156, F,1103
CP048238.1, 359472, F,8818
CP048240.1, 567844, F,547
CP048236.1, 333117, F,741
CP048242.1, 995583, F,11511
CP048241.1, 188074, F,1728
CP048237.1, 923908, F,706
CP048239.1, 293981, F,435
CP048236.1, 127283, F,2148
CP048235.1, 886541, F,248
CP048242.1, 1255346, F,771
CP048233.1, 665579, F,1859
CP048241.1, 1516478, F,415
CP048241.1, 571246, F,887
CP048242.1, 1090235, F,2059
CP048241.1, 352121, F,1172
CP048242.1, 621389, F,269
CP048242.1, 396172, F,568
CP048238.1, 43335, F,544
CP048235.1, 648255, F,4154
CP048231.1, 102091, F,74
CP048235.1, 81415, F,1028
CP048238.1, 391325, F,901
CP048236.1, 901406, F,665
CP048230.1, 332281, F,587
CP048232.1, 84036, F,7087
CP048234.1, 239409, F,154
CP048232.1, 479520, F,1172
CP048234.1, 467463, F,404
CP048231.1, 446921, F,2361
CP048238.1, 172971, F,5099
CP048238.1, 193881, F,811
CP048242.1, 313733, F,1015
CP048237.1, 542829, F,54
CP048230.1, 95025, F,2110
CP048232.1, 222839, F,526
CP048231.1, 437402, F,2601
CP048232.1, 407405, F,786
CP048238.1, 377547, F,361
CP048236.1, 61319, F,263
CP048237.1, 676498, F,3529
CP048238.1, 656551, F,2133
CP048240.1, 149376, F,1062
CP048236.1, 112258, F,613
CP048240.1, 1060728, F,2418
CP048239.1, 739991, F,558
CP048233.1, 646297, F,972
CP048233.1, 502440, F,3884
CP048237.1, 76339, F,1177
CP048241.1, 276128, F,121
CP048240.1, 177403, F,390
CP048239.1, 253928, F,1973
CP048233.1, 615179, F,896
CP048241.1, 1433935, F,519
CP048237.1, 1004984, F,1993
CP048234.1, 220292, F,861
CP048233.1, 559116, F,815
CP048239.1, 272223, F,4204
CP048238.1, 397801, F,1819
CP048242.1, 733116, F,1389
CP048236.1, 202996, F,2095
CP048238.1, 730731, F,4735
CP048240.1, 67267, F,1245
CP048235.1, 163511, F,7002
CP048240.1, 246409, F,773
CP048240.1, 296905, F,318
CP048234.1, 466635, F,1881
CP048235.1, 74066, F,901
CP048237.1, 738384, F,1105
CP048236.1, 59840, F,344
CP048234.1, 636621, F,148
CP048234.1, 334721, F,921
CP048235.1, 219065, F,2880
CP048240.1, 264912, F,835
CP048238.1, 485681, F,126
CP048242.1, 1054699, F,1827
CP048242.1, 313385, F,716
CP048237.1, 911810, F,3776
CP048237.1, 825985, F,3287
CP048238.1, 372754, F,899
CP048232.1, 345944, F,151
CP048233.1, 646276, F,46
CP048231.1, 382323, F,7075
CP048231.1, 296040, F,1836
CP048239.1, 510606, F,487
CP048231.1, 428537, F,523
CP048233.1, 241305, F,2355
CP048231.1, 453285, F,371
CP048240.1, 616342, F,499
CP048242.1, 1408500, F,4706
CP048241.1, 1041870, F,562
CP048233.1, 574722, F,826
CP048236.1, 716863, F,345
CP048239.1, 510560, F,859
CP048241.1, 522507, F,1370
CP048238.1, 278477, F,116
CP048240.1, 1114667, F,420
CP048237.1, 606569, F,2532
CP048233.1, 33655, F,62
CP048238.1, 173957, F,315
CP048234.1, 217955, F,5079
CP048240.1, 190016, F,1368
CP048241.1, 1311365, F,925
CP048236.1, 127424, F,647
CP048238.1, 517421, F,1497
CP048232.1, 188430, F,1598
CP048240.1, 76475, F,1073
CP048239.1, 738519, F,583
CP048238.1, 445945, F,2448
CP048230.1, 78438, F,3245
CP048235.1, 165874, F,475
CP048239.1, 705689, F,225
CP048240.1, 1212110, F,925
CP048238.1, 482620, F,2009
CP048242.1, 295762, F,2261
CP048240.1, 246408, F,842
CP048238.1, 409050, F,971
CP048241.1, 1161781, F,856
CP048233.1, 29566, F,1718
CP048235.1, 627520, F,670
CP048231.1, 42968, F,2580
CP048237.1, 993820, F,258
CP048240.1, 1038409, F,756
CP048231.1, 303093, F,1089
CP048235.1, 83137, F,1647
CP048237.1, 822586, F,656
CP048237.1, 914470, F,1408
CP048241.1, 1106743, F,2100
CP048234.1, 569321, F,24
CP048230.1, 181030, F,1288
CP048232.1, 462886, F,628
CP048231.1, 382457, F,376
CP048239.1, 651733, F,2002
CP048235.1, 75119, F,374
CP048230.1, 184279, F,1048
CP048241.1, 1369640, F,95
CP048230.1, 351116, F,363
CP048239.1, 35676, F,1157
CP048237.1, 943833, F,459
CP048237.1, 747680, F,422
CP048230.1, 153461, F,1087
CP048231.1, 444055, F,2310
CP048236.1, 53101, F,477
CP048242.1, 1248327, F,4175
CP048240.1, 260230, F,252
CP048242.1, 888637, F,703
CP048241.1, 1031686, F,806
CP048241.1, 639207, F,1437
CP048239.1, 1060863, F,470
CP048236.1, 288616, F,256
CP048238.1, 703512, F,2069
CP048234.1, 540199, F,1628
CP048236.1, 555452, F,710
CP048234.1, 256330, F,816
CP048241.1, 1349835, F,1767
CP048237.1, 469336, F,542
CP048236.1, 399573, F,3420
CP048231.1, 401899, F,2562
CP048231.1, 434623, F,517
CP048233.1, 361790, F,371
CP048231.1, 487700, F,650
CP048240.1, 1270478, F,435
CP048232.1, 410916, F,1389
CP048238.1, 711953, F,272
CP048238.1, 321230, F,669
CP048237.1, 639865, F,613
CP048233.1, 669534, F,609
CP048234.1, 154959, F,692
CP048238.1, 173322, F,4106
CP048234.1, 266995, F,1672
CP048239.1, 156279, F,305
CP048238.1, 173339, F,935
CP048242.1, 1012917, F,2671
CP048240.1, 159249, F,276
CP048232.1, 389519, F,730
CP048240.1, 75488, F,1346
CP048237.1, 912099, F,5218
CP048239.1, 89305, F,1632
CP048237.1, 116563, F,1668
CP048239.1, 1155752, F,657
CP048242.1, 668232, F,4310
CP048240.1, 401136, F,719
CP048231.1, 88434, F,475
CP048236.1, 53448, F,500
CP048231.1, 234347, F,1
CP048230.1, 443549, F,3142
CP048241.1, 1545309, F,1147
CP048237.1, 869470, F,2307
CP048242.1, 862506, F,1695
CP048238.1, 604803, F,482
CP048238.1, 356697, F,1920
CP048232.1, 228607, F,1542
CP048236.1, 912864, F,1079
CP048232.1, 368414, F,205
CP048237.1, 489010, F,490
CP048234.1, 496758, F,955
CP048239.1, 446329, F,1231
CP048236.1, 662760, F,5339
CP048237.1, 1004875, F,1192
CP048241.1, 780503, F,321
CP048239.1, 184138, F,520
CP048241.1, 1183873, F,918
CP048230.1, 235275, F,131
CP048236.1, 165802, F,1117
CP048236.1, 570564, F,741
CP048242.1, 1306973, F,100
CP048236.1, 271045, F,530
CP048231.1, 482669, F,162
CP048236.1, 989774, F,1463
CP048238.1, 686365, F,3957
CP048232.1, 290173, F,519
CP048241.1, 951247, F,562
CP048235.1, 881763, F,4657
CP048241.1, 789827, F,1172
CP048236.1, 382212, F,466
CP048231.1, 234338, F,1092
CP048237.1, 978722, F,500
CP048232.1, 432041, F,686
CP048230.1, 375894, F,718
CP048233.1, 607443, F,1103
CP048231.1, 448434, F,963
CP048237.1, 738997, F,580
CP048240.1, 276973, F,1698
CP048240.1, 33288, F,1251
CP048238.1, 559875, F,709
CP048231.1, 457498, F,581
CP048235.1, 138214, F,1945
CP048235.1, 551746, F,118
CP048233.1, 658126, F,1578
CP048230.1, 265379, F,205
CP048231.1, 461026, F,692
CP048235.1, 804141, F,2369
CP048237.1, 674512, F,1588
CP048235.1, 358227, F,1898
CP048233.1, 596293, F,490
CP048235.1, 536888, F,286
CP048238.1, 674038, F,930
CP048242.1, 1285774, F,758
CP048242.1, 1012548, F,618
CP048241.1, 670349, F,927
CP048232.1, 374292, F,114
CP048231.1, 385306, F,626
CP048230.1, 132273, F,10626
CP048230.1, 141502, F,1242
CP048232.1, 172771, F,636
CP048232.1, 413076, F,2327
CP048233.1, 443646, F,399
CP048233.1, 666851, F,459
CP048239.1, 199756, F,1556
CP048235.1, 745430, F,214
CP048239.1, 374417, F,1661
CP048242.1, 1176875, F,934
CP048233.1, 559329, F,395
CP048240.1, 227739, F,1056
CP048239.1, 1119078, F,606
CP048231.1, 448106, F,1906
CP048234.1, 440134, F,39
CP048241.1, 1413556, F,309
CP048236.1, 878614, F,1173
CP048231.1, 234439, F,1314
CP048234.1, 396436, F,582
CP048242.1, 542648, F,802
CP048241.1, 1456733, F,676
CP048239.1, 243799, F,4065
CP048234.1, 263082, F,274
CP048231.1, 383278, F,799
CP048242.1, 542713, F,139
CP048235.1, 433437, F,4520
CP048233.1, 617824, F,307
CP048234.1, 303732, F,371
CP048235.1, 207127, F,882
CP048242.1, 971859, F,12
CP048242.1, 266370, F,2966
CP048238.1, 570990, F,3100
CP048230.1, 39283, F,1522
CP048233.1, 79437, F,1030
CP048242.1, 384786, F,2275
CP048234.1, 582509, F,378
CP048233.1, 551491, F,2885
CP048241.1, 468360, F,617
CP048231.1, 392175, F,594
CP048242.1, 891719, F,2502
CP048231.1, 446944, F,2453
CP048236.1, 396151, F,629
CP048238.1, 66379, F,243
CP048233.1, 137537, F,610
CP048235.1, 258999, F,1239
CP048230.1, 333176, F,1837
CP048238.1, 71178, F,1233
CP048235.1, 733944, F,4414
CP048235.1, 194133, F,308
CP048238.1, 714449, F,265
CP048240.1, 336113, F,760
CP048235.1, 343045, F,642
CP048241.1, 113604, F,1604
CP048232.1, 466948, F,1326
CP048234.1, 384341, F,59
CP048233.1, 536868, F,721
CP048236.1, 704435, F,1399
CP048230.1, 439540, F,5807
CP048235.1, 258404, F,847
CP048231.1, 456385, F,3984
CP048238.1, 372663, F,2109
CP048233.1, 595837, F,2509
CP048231.1, 49293, F,1451
CP048238.1, 276125, F,1201
CP048236.1, 820829, F,1978
CP048234.1, 480912, F,4275
CP048232.1, 474348, F,2301
CP048239.1, 1029800, F,285
CP048240.1, 32457, F,1733
CP048230.1, 151139, F,579
CP048233.1, 575468, F,1566
CP048240.1, 409408, F,1173
CP048236.1, 87931, F,848
CP048242.1, 860912, F,1134
CP048236.1, 112215, F,491
CP048238.1, 173305, F,2899
CP048240.1, 376979, F,117
CP048241.1, 927638, F,2956
CP048239.1, 1160304, F,126
CP048237.1, 492878, F,223
CP048236.1, 306571, F,1122
CP048235.1, 584477, F,1316
CP048231.1, 424936, F,480
CP048242.1, 885691, F,633
CP048236.1, 124389, F,2651
CP048232.1, 432229, F,972
CP048231.1, 302720, F,3014
CP048238.1, 167985, F,533
CP048237.1, 981086, F,2460
CP048236.1, 518070, F,2263
CP048237.1, 560125, F,368
CP048242.1, 934435, F,1008
CP048233.1, 161221, F,34
CP048231.1, 75926, F,1127
CP048232.1, 59275, F,1323
CP048233.1, 542998, F,3522
CP048232.1, 111570, F,492
CP048241.1, 1377450, F,1375
CP048238.1, 419990, F,591
CP048237.1, 911284, F,338
CP048238.1, 426082, F,541
CP048235.1, 180027, F,340
CP048236.1, 717046, F,168
CP048237.1, 446849, F,506
CP048237.1, 674433, F,2063
CP048234.1, 236378, F,1152
CP048242.1, 1054518, F,688
CP048236.1, 83699, F,439
CP048237.1, 970166, F,667
CP048238.1, 164076, F,167
CP048237.1, 547784, F,558
CP048232.1, 317689, F,428
CP048236.1, 506364, F,764
CP048238.1, 276776, F,522
CP048241.1, 223322, F,3034
CP048232.1, 389735, F,1575
CP048231.1, 461376, F,62
CP048232.1, 369837, F,1037
CP048238.1, 417465, F,81
CP048236.1, 931667, F,1563
CP048241.1, 1578406, F,272
CP048238.1, 157328, F,491
CP048241.1, 1078072, F,1629
CP048241.1, 1009150, F,338
CP048236.1, 282601, F,901
CP048242.1, 148515, F,443
CP048238.1, 472605, F,551
CP048236.1, 989424, F,464
CP048241.1, 570259, F,630
CP048236.1, 872602, F,595
CP048239.1, 323390, F,485
CP048234.1, 323298, F,2052
CP048241.1, 1178150, F,175
CP048231.1, 240341, F,681
CP048239.1, 423991, F,116
CP048240.1, 241222, F,2915
CP048230.1, 292428, F,2519
CP048239.1, 239946, F,117
CP048230.1, 439821, F,989
CP048242.1, 856391, F,580
CP048241.1, 1383777, F,171
CP048240.1, 721334, F,1117
CP048238.1, 465206, F,856
CP048241.1, 846055, F,833
CP048237.1, 38785, F,613
CP048230.1, 183484, F,520
CP048242.1, 668649, F,434
CP048240.1, 602292, F,1366
CP048237.1, 782932, F,1940
CP048231.1, 125595, F,213
CP048235.1, 135157, F,298
CP048238.1, 157172, F,3650
CP048241.1, 1391972, F,480
CP048232.1, 246939, F,671
CP048240.1, 73801, F,1337
CP048231.1, 252983, F,5789
CP048242.1, 950626, F,541
CP048240.1, 633951, F,292
CP048235.1, 242311, F,1212
CP048239.1, 437705, F,876
CP048235.1, 355487, F,143
CP048231.1, 372499, F,8052
CP048236.1, 704898, F,2489
CP048232.1, 368179, F,451
CP048233.1, 250904, F,2141
CP048239.1, 282587, F,690
CP048234.1, 466833, F,2025
CP048233.1, 645141, F,1708
CP048231.1, 381215, F,1740
CP048234.1, 390896, F,719
CP048236.1, 555788, F,546
CP048242.1, 531007, F,877
CP048239.1, 238991, F,1766
CP048233.1, 56369, F,1816
CP048238.1, 433809, F,1692
CP048241.1, 1509260, F,481
CP048232.1, 422600, F,721
CP048242.1, 1031033, F,870
CP048237.1, 818849, F,832
CP048237.1, 920372, F,787
CP048241.1, 1023238, F,580
CP048241.1, 1571065, F,519
CP048242.1, 192587, F,1241
