CP048235.1, 81845, F,746
CP048242.1, 1318563, F,2121
CP048240.1, 932887, F,1112
CP048241.1, 1246470, F,753
CP048240.1, 324960, F,24
CP048242.1, 945205, F,2216
CP048237.1, 362372, F,1892
CP048234.1, 449450, F,288
CP048240.1, 394201, F,847
CP048230.1, 328333, F,1240
CP048240.1, 178319, F,1851
CP048234.1, 256351, F,2281
CP048240.1, 377904, F,463
CP048241.1, 544141, F,2229
CP048241.1, 1246297, F,950
CP048242.1, 1089399, F,4100
CP048235.1, 207068, F,9034
CP048241.1, 576535, F,1324
CP048237.1, 989536, F,958
CP048239.1, 661830, F,1350
CP048231.1, 456093, F,1900
CP048242.1, 1250036, F,4751
CP048233.1, 129586, F,2400
CP048237.1, 387733, F,1356
CP048230.1, 291809, F,1072
CP048234.1, 238181, F,317
CP048230.1, 332281, F,1612
CP048236.1, 931710, F,1946
CP048233.1, 81085, F,1071
CP048241.1, 1471653, F,2597
CP048231.1, 298956, F,3554
CP048242.1, 881975, F,1938
CP048241.1, 1359029, F,1408
CP048232.1, 180977, F,1065
CP048232.1, 95606, F,4085
CP048235.1, 338971, F,1279
CP048241.1, 224082, F,2095
CP048240.1, 729607, F,1053
CP048233.1, 536661, F,1521
CP048232.1, 473770, F,3529
CP048235.1, 105944, F,249
CP048239.1, 767185, F,1139
CP048234.1, 230121, F,676
CP048238.1, 164736, F,1810
CP048233.1, 617634, F,2192
CP048234.1, 288988, F,571
CP048241.1, 1021886, F,5583
CP048241.1, 1349719, F,1235
CP048233.1, 103479, F,952
CP048242.1, 643957, F,4547
CP048235.1, 287301, F,2053
CP048239.1, 602859, F,1130
CP048242.1, 778230, F,461
CP048241.1, 1242850, F,757
CP048239.1, 248420, F,1942
CP048240.1, 219618, F,862
CP048241.1, 1492408, F,1492
CP048235.1, 193687, F,1996
CP048238.1, 686912, F,3613
CP048242.1, 98642, F,2056
CP048242.1, 665149, F,2618
CP048233.1, 601961, F,4512
CP048236.1, 50160, F,529
CP048237.1, 77812, F,1020
CP048236.1, 868708, F,540
CP048238.1, 292651, F,1222
CP048241.1, 1282567, F,1671
CP048238.1, 363249, F,1057
CP048234.1, 182576, F,4184
CP048241.1, 44112, F,4611
CP048234.1, 479596, F,520
CP048241.1, 1154924, F,1799
CP048234.1, 384181, F,1175
CP048235.1, 145369, F,2440
CP048236.1, 446889, F,1515
CP048230.1, 92918, F,769
CP048241.1, 1322934, F,2323
CP048236.1, 112034, F,182
CP048233.1, 169454, F,1909
CP048231.1, 32365, F,5610
CP048236.1, 570483, F,2745
CP048237.1, 870109, F,550
CP048231.1, 184678, F,1266
CP048241.1, 1361683, F,562
CP048240.1, 161711, F,188
CP048241.1, 827366, F,885
CP048234.1, 322110, F,709
CP048239.1, 351333, F,3136
CP048240.1, 279091, F,416
CP048240.1, 649415, F,1940
CP048233.1, 428210, F,70
CP048230.1, 73773, F,17578
CP048240.1, 734301, F,560
CP048236.1, 313876, F,1388
CP048241.1, 865033, F,1513
CP048239.1, 152166, F,1933
CP048242.1, 1173327, F,1063
CP048231.1, 417588, F,224
CP048234.1, 41572, F,662
CP048231.1, 299842, F,6868
CP048233.1, 636764, F,2696
CP048235.1, 229945, F,1407
CP048232.1, 83462, F,2569
CP048237.1, 891628, F,3942
CP048234.1, 568128, F,1826
CP048233.1, 575841, F,2784
CP048233.1, 502440, F,6249
CP048234.1, 541375, F,1386
CP048239.1, 156093, F,2569
CP048240.1, 589085, F,3017
CP048239.1, 171555, F,6800
CP048239.1, 819196, F,1552
CP048240.1, 1188488, F,1530
CP048234.1, 466551, F,6003
CP048240.1, 532882, F,1621
CP048231.1, 419710, F,338
CP048237.1, 818000, F,1124
CP048236.1, 191092, F,1339
CP048232.1, 479477, F,3730
CP048232.1, 421301, F,171
CP048234.1, 237774, F,720
CP048230.1, 185166, F,124
CP048236.1, 98094, F,493
CP048238.1, 350526, F,8431
CP048240.1, 396038, F,1209
CP048233.1, 666064, F,746
CP048242.1, 950734, F,1349
CP048231.1, 446854, F,578
CP048242.1, 1031832, F,638
CP048236.1, 365262, F,70
CP048233.1, 581690, F,3174
CP048241.1, 1474091, F,805
CP048237.1, 669929, F,1033
CP048233.1, 598158, F,1074
CP048237.1, 624192, F,1720
CP048235.1, 472449, F,1072
CP048242.1, 803288, F,8394
CP048235.1, 247826, F,1707
CP048237.1, 996840, F,4189
CP048237.1, 976539, F,1706
CP048242.1, 656474, F,870
CP048236.1, 932657, F,2267
CP048233.1, 669905, F,8178
CP048232.1, 306844, F,888
CP048239.1, 91663, F,382
CP048235.1, 115542, F,739
CP048234.1, 644872, F,2112
CP048239.1, 598355, F,282
CP048241.1, 353914, F,448
CP048239.1, 496556, F,2268
CP048238.1, 674116, F,1198
CP048235.1, 799506, F,3797
CP048231.1, 444244, F,1312
CP048241.1, 727231, F,1442
CP048236.1, 933424, F,1486
CP048237.1, 980950, F,2387
CP048233.1, 478537, F,2691
CP048237.1, 77962, F,2309
CP048230.1, 39272, F,3747
CP048231.1, 81098, F,2039
CP048237.1, 977981, F,2856
CP048236.1, 51848, F,5022
CP048236.1, 492793, F,3409
CP048238.1, 73900, F,1607
CP048242.1, 1054172, F,418
CP048230.1, 122439, F,732
CP048241.1, 704715, F,396
CP048242.1, 1399215, F,2529
CP048241.1, 1494943, F,2158
CP048238.1, 594769, F,2630
CP048230.1, 73108, F,3539
CP048241.1, 1273726, F,7086
CP048241.1, 1162209, F,58
CP048241.1, 477356, F,1662
CP048230.1, 292953, F,1561
CP048239.1, 117553, F,2071
CP048235.1, 407131, F,1301
CP048240.1, 798152, F,631
CP048231.1, 381235, F,7374
CP048241.1, 1194784, F,1809
CP048236.1, 52077, F,981
CP048235.1, 377249, F,1561
CP048239.1, 253861, F,5517
CP048230.1, 49695, F,3640
CP048237.1, 409724, F,1806
CP048234.1, 224298, F,1658
CP048233.1, 559324, F,6433
CP048239.1, 1124403, F,1512
CP048238.1, 399220, F,1399
CP048240.1, 436112, F,971
CP048241.1, 1659603, F,4354
CP048239.1, 602912, F,610
CP048239.1, 217711, F,1410
CP048235.1, 258635, F,2360
CP048230.1, 142294, F,2163
CP048234.1, 130676, F,376
CP048236.1, 172300, F,460
CP048236.1, 38522, F,1724
CP048237.1, 125834, F,1071
CP048232.1, 162743, F,1238
CP048236.1, 289159, F,2837
CP048233.1, 95568, F,2117
CP048236.1, 704123, F,2401
CP048241.1, 841291, F,1762
CP048234.1, 262167, F,510
CP048241.1, 1504717, F,676
CP048236.1, 478773, F,657
CP048237.1, 915228, F,3401
CP048236.1, 479999, F,2938
CP048231.1, 410384, F,1429
CP048242.1, 1052292, F,2387
CP048239.1, 426874, F,1443
CP048236.1, 176410, F,1487
CP048242.1, 1250472, F,921
CP048235.1, 261289, F,340
CP048237.1, 756287, F,1341
CP048241.1, 1610366, F,2611
CP048240.1, 149504, F,5781
CP048230.1, 123154, F,10748
CP048241.1, 1087514, F,2164
CP048230.1, 128322, F,2994
CP048237.1, 441745, F,142
CP048234.1, 394512, F,540
CP048234.1, 611191, F,1543
CP048242.1, 896263, F,1347
CP048231.1, 139326, F,1885
CP048240.1, 914829, F,1253
CP048241.1, 927292, F,1160
CP048241.1, 1184489, F,984
CP048240.1, 1040912, F,578
CP048236.1, 122027, F,1152
CP048236.1, 403876, F,528
CP048238.1, 708756, F,1062
CP048234.1, 418020, F,488
CP048239.1, 942350, F,1005
CP048230.1, 59624, F,1939
CP048240.1, 182371, F,358
CP048232.1, 441006, F,1313
CP048240.1, 111794, F,735
CP048235.1, 927430, F,1468
CP048242.1, 249561, F,1046
CP048230.1, 329063, F,174
CP048241.1, 120902, F,2115
CP048241.1, 1349226, F,893
CP048242.1, 634530, F,714
CP048230.1, 120916, F,1096
CP048237.1, 649492, F,1718
CP048232.1, 392959, F,1323
CP048240.1, 149692, F,1242
CP048236.1, 843105, F,2650
CP048230.1, 134759, F,1622
CP048240.1, 305192, F,2951
CP048233.1, 524508, F,662
CP048235.1, 234497, F,1111
CP048232.1, 263286, F,1640
CP048232.1, 405423, F,763
CP048233.1, 559424, F,2270
CP048238.1, 158922, F,1779
CP048236.1, 921204, F,3185
CP048237.1, 979750, F,1945
CP048242.1, 101594, F,415
CP048241.1, 1245828, F,910
CP048230.1, 140944, F,3398
CP048240.1, 275680, F,1394
CP048236.1, 478649, F,4501
CP048240.1, 33632, F,2723
CP048235.1, 718474, F,840
CP048236.1, 813226, F,17
CP048241.1, 1158860, F,1421
CP048237.1, 674319, F,1035
CP048239.1, 51772, F,490
CP048236.1, 314020, F,621
CP048230.1, 78761, F,1710
CP048235.1, 340180, F,795
CP048239.1, 331802, F,1012
CP048242.1, 1249723, F,1043
CP048241.1, 561257, F,2089
CP048234.1, 87272, F,1160
CP048240.1, 435913, F,1644
CP048239.1, 421265, F,3985
CP048240.1, 273143, F,1000
CP048237.1, 1005054, F,3290
CP048234.1, 282002, F,4142
CP048240.1, 346083, F,482
CP048241.1, 37178, F,577
CP048235.1, 517314, F,1531
CP048237.1, 969890, F,935
CP048239.1, 911234, F,384
CP048232.1, 168257, F,2484
CP048242.1, 771363, F,469
CP048236.1, 87204, F,556
CP048236.1, 691522, F,835
CP048237.1, 992011, F,2697
CP048235.1, 265350, F,1546
CP048230.1, 443668, F,2477
CP048235.1, 225945, F,3537
CP048238.1, 457247, F,1238
CP048238.1, 359139, F,1324
CP048240.1, 1157882, F,2255
CP048241.1, 927408, F,3556
CP048240.1, 1133378, F,3335
CP048237.1, 680773, F,2501
CP048230.1, 127973, F,4734
CP048236.1, 932016, F,342
CP048233.1, 646240, F,3058
CP048241.1, 758509, F,1896
CP048241.1, 1384591, F,1575
CP048241.1, 838922, F,2809
CP048240.1, 43609, F,4018
CP048236.1, 828305, F,1476
CP048237.1, 981456, F,1341
CP048240.1, 68467, F,342
CP048241.1, 1839865, F,311
CP048237.1, 996833, F,2114
CP048234.1, 282058, F,4867
CP048241.1, 957714, F,699
CP048232.1, 83643, F,432
CP048241.1, 1465926, F,1541
CP048235.1, 163167, F,966
CP048239.1, 236890, F,1352
CP048238.1, 109183, F,150
CP048242.1, 1083331, F,1733
CP048232.1, 420795, F,2038
CP048236.1, 703945, F,3994
CP048241.1, 598297, F,1415
CP048230.1, 122822, F,1877
CP048236.1, 872438, F,1745
CP048241.1, 70578, F,1470
CP048234.1, 241837, F,1490
CP048233.1, 577347, F,575
CP048236.1, 923976, F,2061
CP048240.1, 169987, F,1273
CP048237.1, 997066, F,2452
CP048238.1, 356730, F,3955
CP048235.1, 84809, F,2040
CP048237.1, 606836, F,1451
CP048235.1, 376857, F,730
CP048242.1, 396906, F,1369
CP048234.1, 432663, F,4505
CP048242.1, 967618, F,1033
CP048241.1, 1812818, F,1552
CP048235.1, 340541, F,1259
CP048239.1, 282073, F,1753
CP048237.1, 732735, F,2142
CP048237.1, 756414, F,2640
CP048239.1, 869177, F,535
CP048234.1, 311821, F,1168
CP048239.1, 1016114, F,3546
CP048242.1, 1215828, F,593
CP048233.1, 496984, F,634
CP048237.1, 1018752, F,756
CP048234.1, 190954, F,2979
CP048230.1, 123431, F,1598
CP048236.1, 703993, F,2340
CP048238.1, 138282, F,1069
CP048235.1, 162590, F,1451
CP048240.1, 933586, F,903
CP048237.1, 353425, F,509
CP048236.1, 704585, F,1712
CP048237.1, 538082, F,330
CP048237.1, 39467, F,6200
CP048239.1, 441069, F,1372
CP048240.1, 241934, F,523
CP048232.1, 393054, F,3715
CP048237.1, 996808, F,3444
CP048238.1, 28748, F,1463
CP048241.1, 1379956, F,3060
CP048239.1, 946190, F,752
CP048232.1, 432138, F,2702
CP048234.1, 87638, F,3142
CP048230.1, 373541, F,767
CP048242.1, 1090579, F,4663
CP048237.1, 261247, F,805
CP048231.1, 383539, F,1720
CP048241.1, 1378380, F,549
CP048240.1, 395381, F,504
CP048235.1, 185557, F,3045
CP048241.1, 732162, F,1522
CP048232.1, 166540, F,1224
CP048235.1, 340612, F,2951
CP048234.1, 577748, F,1284
CP048231.1, 303590, F,8637
CP048239.1, 67387, F,547
CP048236.1, 51852, F,2243
CP048236.1, 366799, F,1825
CP048231.1, 410156, F,262
CP048238.1, 495770, F,1890
CP048242.1, 950322, F,1581
CP048240.1, 1277741, F,1372
CP048240.1, 150425, F,1051
CP048242.1, 1176472, F,2851
CP048237.1, 726990, F,1076
CP048242.1, 1039889, F,8422
CP048236.1, 451198, F,1608
CP048234.1, 67171, F,834
CP048238.1, 163874, F,1267
CP048240.1, 244711, F,94
CP048242.1, 1249753, F,1119
CP048234.1, 649565, F,1341
CP048233.1, 604402, F,2734
CP048234.1, 496494, F,7987
CP048232.1, 389471, F,2816
CP048238.1, 389614, F,954
CP048241.1, 923181, F,1219
CP048230.1, 235783, F,228
CP048237.1, 754025, F,1432
CP048235.1, 31031, F,1440
CP048236.1, 751676, F,1856
CP048238.1, 277082, F,522
CP048232.1, 496131, F,1666
CP048232.1, 431658, F,2317
CP048242.1, 149531, F,928
CP048232.1, 30332, F,1690
CP048242.1, 1170234, F,323
CP048236.1, 399972, F,2224
CP048241.1, 1729449, F,2012
CP048230.1, 236599, F,883
CP048230.1, 276922, F,2691
CP048237.1, 747844, F,196
CP048235.1, 82068, F,1926
CP048242.1, 311189, F,11714
CP048237.1, 589274, F,945
CP048237.1, 126750, F,72
CP048239.1, 206655, F,479
CP048242.1, 303427, F,1374
CP048234.1, 578407, F,3588
CP048237.1, 853642, F,2184
CP048234.1, 497312, F,784
CP048241.1, 10107, F,2449
CP048230.1, 122617, F,1063
CP048242.1, 862276, F,669
CP048239.1, 1039614, F,2129
CP048233.1, 612853, F,1127
CP048238.1, 159053, F,762
CP048240.1, 66250, F,1323
CP048238.1, 266568, F,751
CP048241.1, 1253086, F,120
CP048239.1, 688521, F,1012
CP048241.1, 1336520, F,6558
CP048240.1, 505662, F,982
CP048231.1, 256918, F,2617
CP048237.1, 542054, F,1488
CP048239.1, 1190179, F,2313
CP048233.1, 601928, F,863
CP048241.1, 1350227, F,995
CP048236.1, 519132, F,1020
CP048240.1, 1054377, F,942
CP048238.1, 421937, F,9692
CP048240.1, 321761, F,1949
CP048235.1, 517991, F,1697
CP048230.1, 79461, F,1267
CP048236.1, 886793, F,1747
CP048237.1, 975495, F,3465
CP048239.1, 697067, F,2961
CP048237.1, 58441, F,1787
CP048230.1, 265114, F,92
CP048233.1, 185449, F,700
CP048233.1, 122975, F,2569
CP048233.1, 682726, F,352
CP048236.1, 248187, F,361
CP048239.1, 1029835, F,135
CP048242.1, 47522, F,1998
CP048237.1, 328293, F,2567
CP048231.1, 277403, F,1886
CP048234.1, 201292, F,837
CP048237.1, 747422, F,774
CP048242.1, 1020066, F,1457
CP048241.1, 749845, F,1301
CP048239.1, 724131, F,1569
CP048230.1, 391873, F,345
CP048236.1, 449190, F,593
CP048239.1, 1112831, F,640
CP048241.1, 1358319, F,504
CP048236.1, 112167, F,1507
CP048241.1, 1544039, F,4253
CP048237.1, 957555, F,1864
CP048233.1, 620014, F,1383
CP048238.1, 407462, F,2366
CP048241.1, 683898, F,934
CP048242.1, 1040071, F,695
CP048241.1, 1183992, F,299
CP048231.1, 437273, F,1511
CP048235.1, 247476, F,1616
CP048241.1, 1470733, F,1835
CP048240.1, 121428, F,784
CP048239.1, 70476, F,1721
CP048238.1, 334213, F,1175
CP048242.1, 1181996, F,1521
CP048232.1, 260997, F,2295
CP048236.1, 139653, F,428
CP048242.1, 266370, F,2502
CP048236.1, 882751, F,1035
CP048236.1, 45981, F,1750
CP048236.1, 100148, F,2400
CP048234.1, 279168, F,2891
CP048241.1, 1322785, F,914
CP048237.1, 826200, F,221
CP048240.1, 726661, F,1544
CP048235.1, 249794, F,1807
CP048241.1, 1194720, F,511
CP048231.1, 475219, F,521
CP048232.1, 35489, F,323
CP048242.1, 1116556, F,1052
CP048234.1, 621921, F,3033
CP048242.1, 1313263, F,2964
CP048240.1, 689790, F,1181
CP048240.1, 416260, F,2344
CP048238.1, 648846, F,1370
CP048241.1, 242117, F,1455
CP048239.1, 879603, F,2248
CP048237.1, 975851, F,956
CP048233.1, 182919, F,1043
CP048241.1, 1286732, F,1897
CP048241.1, 1721096, F,1324
CP048235.1, 863080, F,1163
CP048233.1, 274301, F,1074
CP048236.1, 434778, F,336
CP048240.1, 451563, F,1464
CP048234.1, 241408, F,4474
CP048236.1, 841339, F,5949
CP048240.1, 276520, F,854
CP048242.1, 786366, F,2882
CP048235.1, 41031, F,874
CP048234.1, 596669, F,1412
CP048238.1, 128492, F,2055
CP048238.1, 292852, F,1802
CP048234.1, 292249, F,1106
CP048241.1, 147088, F,1256
CP048236.1, 932303, F,684
CP048233.1, 563135, F,773
CP048237.1, 818674, F,1215
CP048241.1, 1472287, F,3859
CP048231.1, 402814, F,2543
CP048237.1, 957996, F,5050
CP048241.1, 1260764, F,1868
CP048238.1, 601769, F,813
CP048242.1, 589105, F,1014
CP048237.1, 489049, F,977
CP048240.1, 1070382, F,885
CP048233.1, 598693, F,468
CP048230.1, 265447, F,1187
CP048234.1, 675582, F,491
CP048239.1, 331092, F,1673
CP048232.1, 374360, F,973
CP048231.1, 298982, F,1527
CP048239.1, 625955, F,1728
CP048236.1, 878614, F,5037
CP048236.1, 51088, F,1149
CP048242.1, 770619, F,1642
CP048241.1, 1037359, F,1128
CP048235.1, 584431, F,2508
CP048241.1, 919798, F,2056
CP048231.1, 487571, F,1216
CP048232.1, 384040, F,1223
CP048237.1, 893604, F,3960
CP048234.1, 101902, F,1192
CP048235.1, 509038, F,6242
CP048241.1, 1571121, F,1217
CP048236.1, 289073, F,1981
CP048234.1, 581676, F,1879
CP048239.1, 228531, F,561
CP048231.1, 426014, F,295
CP048234.1, 315459, F,2146
CP048237.1, 953375, F,1387
CP048239.1, 231885, F,1799
CP048230.1, 99244, F,888
CP048231.1, 354377, F,1122
CP048232.1, 421254, F,2426
CP048232.1, 417581, F,6923
CP048239.1, 50902, F,1410
CP048237.1, 756189, F,1285
CP048234.1, 352206, F,3055
CP048239.1, 1046788, F,1548
CP048239.1, 30166, F,1210
CP048235.1, 703031, F,234
CP048239.1, 893999, F,1803
CP048230.1, 345122, F,1716
CP048230.1, 439974, F,2205
CP048240.1, 514751, F,4228
CP048234.1, 152141, F,1503
CP048241.1, 1566379, F,2177
CP048235.1, 162094, F,1829
CP048238.1, 108217, F,258
CP048238.1, 433849, F,3346
CP048237.1, 821806, F,2553
CP048242.1, 385484, F,1984
CP048235.1, 759701, F,469
CP048238.1, 397668, F,1257
CP048233.1, 596101, F,1209
CP048236.1, 948215, F,2255
CP048231.1, 106024, F,479
CP048237.1, 396064, F,886
CP048242.1, 800858, F,839
CP048241.1, 259214, F,1846
CP048237.1, 754043, F,1482
CP048232.1, 520152, F,1614
CP048231.1, 482736, F,1355
CP048235.1, 247340, F,2184
CP048230.1, 84203, F,1481
CP048234.1, 661599, F,1957
CP048231.1, 471041, F,767
CP048235.1, 703434, F,963
CP048240.1, 725938, F,774
CP048239.1, 243442, F,860
CP048239.1, 183240, F,2351
CP048234.1, 242757, F,1343
CP048236.1, 164807, F,1074
CP048240.1, 881529, F,896
CP048239.1, 171070, F,2212
CP048238.1, 686473, F,1730
CP048233.1, 646095, F,853
CP048241.1, 1323189, F,9
CP048233.1, 432471, F,1423
CP048234.1, 584056, F,575
CP048237.1, 272793, F,380
CP048242.1, 1070201, F,2493
CP048233.1, 181980, F,1537
CP048239.1, 412496, F,1679
CP048236.1, 165084, F,130
CP048239.1, 239946, F,1331
CP048242.1, 1138088, F,2386
CP048239.1, 689715, F,228
CP048232.1, 418046, F,1139
CP048238.1, 384581, F,770
CP048231.1, 444311, F,5162
CP048240.1, 190611, F,545
CP048237.1, 739406, F,1553
CP048235.1, 733840, F,1047
CP048235.1, 754933, F,1352
CP048233.1, 137996, F,572
CP048241.1, 928371, F,448
CP048231.1, 55111, F,2521
CP048238.1, 459746, F,222
CP048237.1, 977808, F,2714
CP048231.1, 53049, F,1898
CP048241.1, 1253358, F,1112
CP048230.1, 132281, F,848
CP048240.1, 241883, F,962
CP048234.1, 55688, F,1203
CP048233.1, 648085, F,1672
CP048233.1, 543002, F,461
CP048238.1, 368006, F,1296
CP048237.1, 408271, F,1163
CP048230.1, 328396, F,676
CP048242.1, 937035, F,1142
CP048230.1, 133791, F,508
CP048235.1, 501964, F,241
CP048239.1, 419354, F,664
CP048236.1, 962658, F,982
CP048233.1, 399857, F,1021
CP048233.1, 385463, F,1427
CP048232.1, 419514, F,1141
CP048237.1, 830135, F,4215
CP048240.1, 241237, F,2904
CP048231.1, 454935, F,1097
CP048239.1, 91658, F,3185
CP048233.1, 471497, F,3219
CP048240.1, 319571, F,928
CP048235.1, 163858, F,601
CP048230.1, 78629, F,2701
CP048233.1, 645877, F,578
CP048238.1, 126966, F,441
CP048234.1, 257352, F,546
CP048237.1, 363076, F,1023
CP048231.1, 284324, F,1187
CP048242.1, 1125087, F,1558
CP048237.1, 607120, F,2223
CP048237.1, 831342, F,300
CP048232.1, 324095, F,1372
CP048238.1, 35950, F,651
CP048232.1, 285255, F,1467
CP048238.1, 43606, F,605
CP048232.1, 441372, F,1114
CP048239.1, 147119, F,1562
CP048242.1, 385989, F,1282
CP048236.1, 602943, F,594
CP048240.1, 268299, F,962
CP048233.1, 106085, F,2909
CP048238.1, 714449, F,891
CP048242.1, 1073304, F,719
CP048239.1, 38022, F,1643
CP048236.1, 982881, F,443
CP048241.1, 456442, F,1305
CP048231.1, 98308, F,1615
CP048236.1, 328825, F,1211
CP048233.1, 559418, F,3389
CP048240.1, 33440, F,24
CP048236.1, 588746, F,2685
CP048230.1, 376439, F,387
CP048241.1, 1358998, F,4059
CP048240.1, 714713, F,1675
CP048236.1, 314077, F,1226
CP048241.1, 1520794, F,492
CP048242.1, 1006178, F,258
CP048240.1, 774830, F,3504
CP048242.1, 1296078, F,1315
CP048235.1, 759665, F,495
CP048240.1, 79304, F,3221
CP048239.1, 238554, F,1001
CP048236.1, 352204, F,2799
CP048237.1, 237754, F,1756
CP048241.1, 292748, F,4029
CP048230.1, 200261, F,586
CP048239.1, 153161, F,5042
CP048240.1, 877554, F,1325
CP048237.1, 542560, F,1299
CP048237.1, 753666, F,5634
CP048235.1, 433437, F,2918
CP048232.1, 137051, F,3090
CP048237.1, 975447, F,382
CP048239.1, 222070, F,332
CP048235.1, 702966, F,1830
CP048241.1, 1465149, F,458
CP048235.1, 241291, F,920
CP048238.1, 188822, F,1456
CP048236.1, 538756, F,1486
CP048236.1, 27197, F,1722
CP048238.1, 62036, F,3420
CP048231.1, 471096, F,408
CP048236.1, 924426, F,1751
CP048242.1, 1208069, F,1128
CP048232.1, 370343, F,1440
CP048232.1, 421239, F,3926
CP048233.1, 75211, F,828
CP048232.1, 27516, F,1050
CP048240.1, 577903, F,5895
CP048235.1, 248896, F,4244
CP048241.1, 1286269, F,2396
CP048236.1, 203057, F,1100
CP048236.1, 122541, F,1703
CP048230.1, 77995, F,1790
CP048231.1, 300203, F,1928
CP048233.1, 28576, F,4227
CP048242.1, 358141, F,624
CP048242.1, 1362210, F,430
CP048232.1, 260903, F,554
CP048232.1, 432728, F,5282
CP048235.1, 691080, F,471
CP048242.1, 634988, F,1133
CP048231.1, 354340, F,1275
CP048236.1, 105226, F,1379
CP048238.1, 168564, F,3890
CP048233.1, 387565, F,2678
CP048231.1, 381384, F,1774
CP048230.1, 132357, F,1255
CP048242.1, 108395, F,1814
CP048242.1, 412342, F,2206
CP048241.1, 1349792, F,4615
CP048238.1, 281448, F,3482
CP048232.1, 169794, F,648
CP048235.1, 265191, F,1035
CP048241.1, 664337, F,767
CP048234.1, 311836, F,551
CP048238.1, 445047, F,1368
CP048242.1, 1307883, F,1235
CP048231.1, 437248, F,652
CP048230.1, 123143, F,4447
CP048233.1, 51336, F,44
CP048236.1, 704411, F,1994
CP048236.1, 638279, F,1923
CP048235.1, 130875, F,1161
CP048231.1, 401899, F,1630
CP048240.1, 167187, F,502
CP048230.1, 183438, F,1617
CP048234.1, 390896, F,4594
CP048233.1, 227726, F,2647
CP048236.1, 519064, F,2169
CP048233.1, 423372, F,1826
CP048238.1, 718884, F,1146
CP048241.1, 492350, F,1469
CP048237.1, 773127, F,828
CP048241.1, 555367, F,1135
CP048233.1, 507095, F,434
CP048238.1, 356836, F,3460
CP048240.1, 829752, F,1603
CP048241.1, 1360448, F,1205
CP048237.1, 257520, F,1569
CP048231.1, 369458, F,278
CP048239.1, 243367, F,1590
CP048236.1, 81085, F,633
CP048241.1, 1083038, F,896
CP048237.1, 997092, F,675
CP048241.1, 1349039, F,2468
CP048234.1, 206264, F,462
CP048240.1, 865075, F,690
CP048241.1, 1743725, F,326
CP048236.1, 965626, F,336
CP048240.1, 250163, F,1826
CP048236.1, 177088, F,2366
CP048236.1, 46424, F,733
CP048242.1, 1068941, F,2313
CP048230.1, 75810, F,1523
CP048236.1, 272045, F,1573
CP048232.1, 330046, F,1927
CP048234.1, 311859, F,1568
CP048234.1, 311196, F,1455
CP048232.1, 284035, F,363
CP048240.1, 566045, F,2455
CP048231.1, 372607, F,1909
CP048239.1, 486903, F,604
