CP048235.1, 82027, F,1279
CP048233.1, 559418, F,8342
CP048231.1, 444932, F,211
CP048230.1, 132355, F,423
CP048233.1, 595882, F,385
CP048232.1, 289490, F,824
CP048241.1, 1332078, F,414
CP048240.1, 33617, F,116
CP048237.1, 994099, F,158
CP048241.1, 375682, F,186
CP048238.1, 555940, F,97
CP048241.1, 223580, F,112
CP048240.1, 585772, F,263
CP048236.1, 820420, F,1682
CP048242.1, 1202803, F,1597
CP048234.1, 305770, F,561
CP048240.1, 324730, F,277
CP048230.1, 279150, F,2992
CP048236.1, 164489, F,574
CP048231.1, 482297, F,3595
CP048241.1, 544135, F,2267
CP048238.1, 129724, F,267
CP048233.1, 648085, F,1799
CP048241.1, 297726, F,402
CP048241.1, 500243, F,885
CP048240.1, 1271203, F,208
CP048236.1, 45813, F,8925
CP048242.1, 1090248, F,4770
CP048233.1, 399857, F,3532
CP048236.1, 328778, F,1215
CP048231.1, 371710, F,10717
CP048230.1, 59457, F,802
CP048241.1, 647868, F,114
CP048241.1, 1527795, F,10
CP048241.1, 1516478, F,917
CP048240.1, 856772, F,261
CP048242.1, 868508, F,65
CP048242.1, 934432, F,3676
CP048240.1, 275632, F,550
CP048240.1, 48419, F,2977
CP048234.1, 622151, F,1726
CP048233.1, 248904, F,616
CP048237.1, 975248, F,32435
CP048237.1, 911861, F,2114
CP048242.1, 1070207, F,664
CP048233.1, 136104, F,112
CP048240.1, 1263422, F,235
CP048242.1, 1250472, F,1543
CP048241.1, 1490449, F,1086
CP048240.1, 324249, F,3177
CP048235.1, 150406, F,84
CP048240.1, 1040623, F,1096
CP048233.1, 580089, F,837
CP048233.1, 478767, F,645
CP048232.1, 434706, F,5081
CP048241.1, 1456986, F,794
CP048232.1, 474257, F,39
CP048237.1, 912099, F,9362
CP048232.1, 318755, F,3052
CP048238.1, 106059, F,2169
CP048240.1, 267595, F,37
CP048234.1, 237954, F,629
CP048242.1, 683212, F,536
CP048238.1, 159001, F,725
CP048232.1, 21311, F,67
CP048234.1, 213506, F,144
CP048240.1, 1047404, F,3
CP048231.1, 97004, F,17191
CP048242.1, 955442, F,309
CP048232.1, 412795, F,4068
CP048232.1, 290704, F,59
CP048236.1, 80039, F,651
CP048235.1, 76096, F,4624
CP048239.1, 296386, F,190
CP048232.1, 317967, F,97
CP048240.1, 865759, F,525
CP048234.1, 217955, F,10255
CP048240.1, 79015, F,2315
CP048236.1, 471821, F,772
CP048240.1, 1060879, F,711
CP048239.1, 183109, F,1641
CP048242.1, 889279, F,1248
CP048239.1, 239818, F,4454
CP048241.1, 1362411, F,175
CP048233.1, 631802, F,1153
CP048236.1, 964008, F,249
CP048234.1, 390579, F,1215
CP048233.1, 186706, F,1184
CP048234.1, 87638, F,2681
CP048238.1, 559414, F,1972
CP048239.1, 235453, F,144
CP048242.1, 862506, F,7458
CP048237.1, 659818, F,40
CP048233.1, 575479, F,2514
CP048235.1, 303781, F,729
CP048242.1, 1249723, F,2937
CP048240.1, 110703, F,82
CP048242.1, 513304, F,728
CP048238.1, 409222, F,458
CP048242.1, 1317763, F,763
CP048239.1, 155501, F,197
CP048236.1, 928865, F,113
CP048235.1, 84478, F,1027
CP048238.1, 686473, F,1395
CP048240.1, 657445, F,99
CP048241.1, 1753891, F,1729
CP048236.1, 566836, F,729
CP048239.1, 1192974, F,76
CP048236.1, 670780, F,294
CP048238.1, 299026, F,835
CP048235.1, 317776, F,7018
CP048237.1, 733394, F,374
CP048241.1, 1610215, F,565
CP048239.1, 759970, F,254
CP048230.1, 146743, F,700
CP048230.1, 130298, F,87
CP048237.1, 840337, F,76
CP048240.1, 998722, F,1735
CP048232.1, 369043, F,217
CP048241.1, 282347, F,615
CP048241.1, 1394536, F,594
CP048234.1, 191011, F,98
CP048239.1, 296020, F,6424
CP048230.1, 150064, F,480
CP048241.1, 922538, F,229
CP048237.1, 904857, F,84
CP048235.1, 472976, F,864
CP048235.1, 509580, F,124
CP048231.1, 256555, F,2634
CP048231.1, 299856, F,580
CP048230.1, 73179, F,135
CP048239.1, 108885, F,667
CP048234.1, 311399, F,1690
CP048241.1, 337376, F,9876
CP048239.1, 548027, F,3378
CP048234.1, 129239, F,720
CP048240.1, 459249, F,63
CP048239.1, 228773, F,221
CP048240.1, 429744, F,120
CP048240.1, 717418, F,1482
CP048231.1, 156121, F,525
CP048237.1, 928128, F,1402
CP048239.1, 1011551, F,1158
CP048240.1, 795569, F,675
CP048233.1, 559430, F,2340
CP048230.1, 141830, F,1788
CP048232.1, 58175, F,469
CP048239.1, 147795, F,1093
CP048233.1, 468993, F,181
CP048242.1, 749905, F,1250
CP048232.1, 412651, F,209
CP048239.1, 733556, F,697
CP048235.1, 917536, F,274
CP048241.1, 1512507, F,1045
CP048240.1, 575479, F,536
CP048236.1, 51852, F,6054
CP048241.1, 1253523, F,5848
CP048233.1, 100968, F,131
CP048237.1, 975339, F,2425
CP048241.1, 927254, F,1103
CP048240.1, 1276060, F,1726
CP048233.1, 532743, F,1071
CP048233.1, 472689, F,535
CP048235.1, 473070, F,237
CP048242.1, 1103257, F,3835
CP048242.1, 1004246, F,317
CP048239.1, 208894, F,805
CP048231.1, 444144, F,4988
CP048230.1, 98879, F,120
CP048238.1, 371853, F,2970
CP048239.1, 38022, F,1275
CP048238.1, 391281, F,426
CP048238.1, 660806, F,224
CP048232.1, 504480, F,1559
CP048231.1, 147708, F,797
CP048231.1, 417669, F,82
CP048242.1, 312796, F,242
CP048240.1, 387943, F,1026
CP048240.1, 865850, F,356
CP048241.1, 419793, F,246
CP048240.1, 114715, F,1557
CP048236.1, 203313, F,347
CP048239.1, 301232, F,2201
CP048235.1, 150534, F,1456
CP048241.1, 490689, F,234
CP048237.1, 852170, F,210
CP048233.1, 234862, F,147
CP048236.1, 878614, F,1820
CP048240.1, 177500, F,193
CP048232.1, 42805, F,3436
CP048242.1, 151489, F,855
CP048242.1, 311352, F,2078
CP048241.1, 47851, F,344
CP048234.1, 374907, F,187
CP048241.1, 793008, F,155
CP048238.1, 397668, F,2892
CP048238.1, 155720, F,1121
CP048239.1, 247097, F,301
CP048231.1, 299955, F,920
CP048242.1, 531126, F,1840
CP048241.1, 878650, F,371
CP048232.1, 426726, F,1111
CP048234.1, 384283, F,3693
CP048232.1, 428653, F,281
CP048233.1, 495911, F,1188
CP048233.1, 55618, F,124
CP048230.1, 476362, F,116
CP048241.1, 107942, F,271
CP048235.1, 358496, F,217
CP048239.1, 846296, F,1963
CP048232.1, 389528, F,127
CP048230.1, 332332, F,540
CP048240.1, 345972, F,148
CP048233.1, 646188, F,1383
CP048240.1, 301543, F,280
CP048242.1, 1175106, F,1767
CP048235.1, 258404, F,3446
CP048231.1, 391689, F,37
CP048233.1, 80775, F,1247
CP048233.1, 433777, F,147
CP048235.1, 44581, F,1299
CP048235.1, 211894, F,110
CP048233.1, 493748, F,285
CP048240.1, 701671, F,84
CP048238.1, 70140, F,1376
CP048234.1, 439923, F,2872
CP048240.1, 343352, F,691
CP048233.1, 564062, F,8
CP048242.1, 78504, F,667
CP048239.1, 486821, F,5
CP048236.1, 44760, F,164
CP048239.1, 894962, F,27
CP048231.1, 437680, F,1507
CP048239.1, 993984, F,2005
CP048236.1, 434819, F,465
CP048230.1, 52037, F,3138
CP048235.1, 564332, F,23
CP048241.1, 1359433, F,225
CP048232.1, 471524, F,105
CP048235.1, 693142, F,593
CP048231.1, 230552, F,2272
CP048241.1, 1144008, F,485
CP048242.1, 56614, F,273
CP048232.1, 446319, F,683
CP048234.1, 578310, F,392
CP048241.1, 1620233, F,365
CP048234.1, 271605, F,949
CP048240.1, 1172012, F,1643
CP048239.1, 104455, F,563
CP048230.1, 183540, F,1064
CP048242.1, 1054073, F,2494
CP048239.1, 243446, F,1792
CP048231.1, 303590, F,12790
CP048231.1, 446944, F,1020
CP048233.1, 522895, F,839
CP048236.1, 38860, F,12426
CP048233.1, 502459, F,614
CP048232.1, 421245, F,9563
CP048230.1, 328712, F,2614
CP048234.1, 238501, F,1044
CP048236.1, 113176, F,101
CP048239.1, 183073, F,43
CP048231.1, 472473, F,198
CP048239.1, 168158, F,43
CP048232.1, 168222, F,5293
CP048234.1, 616085, F,58
CP048236.1, 625672, F,676
CP048231.1, 470773, F,277
CP048238.1, 703145, F,242
CP048237.1, 978337, F,16778
CP048238.1, 409642, F,1165
CP048236.1, 667223, F,1188
CP048239.1, 243686, F,1358
CP048235.1, 275832, F,42
CP048238.1, 432942, F,1244
CP048242.1, 662594, F,219
CP048237.1, 185086, F,2141
CP048230.1, 456363, F,151
CP048239.1, 280942, F,46
CP048239.1, 44370, F,2128
CP048234.1, 311341, F,2393
CP048232.1, 266545, F,476
CP048240.1, 255217, F,573
CP048233.1, 581619, F,49
CP048236.1, 872706, F,62
CP048234.1, 272520, F,179
CP048240.1, 388619, F,38
CP048238.1, 502770, F,1022
CP048233.1, 26553, F,186
CP048232.1, 467495, F,1089
CP048233.1, 597093, F,197
CP048240.1, 278492, F,34
CP048242.1, 1168759, F,712
CP048237.1, 341424, F,1438
CP048231.1, 401899, F,3203
CP048240.1, 322575, F,1024
CP048239.1, 270614, F,449
CP048237.1, 985991, F,367
CP048242.1, 1249644, F,127
CP048235.1, 322771, F,162
CP048237.1, 981211, F,562
CP048239.1, 296496, F,2638
CP048235.1, 82066, F,842
CP048230.1, 78087, F,2598
CP048239.1, 90073, F,1345
CP048232.1, 432683, F,1482
CP048238.1, 570022, F,67
CP048238.1, 447152, F,63
CP048238.1, 173255, F,556
CP048237.1, 868729, F,1109
CP048230.1, 122877, F,620
CP048238.1, 359472, F,10259
CP048237.1, 996655, F,9362
CP048238.1, 412331, F,1943
CP048234.1, 449450, F,1431
CP048231.1, 510277, F,420
CP048240.1, 884986, F,960
CP048233.1, 506003, F,440
CP048238.1, 499366, F,83
CP048232.1, 389519, F,2316
CP048232.1, 320900, F,264
CP048232.1, 481434, F,42
CP048240.1, 345700, F,803
CP048233.1, 663351, F,275
CP048235.1, 258840, F,320
CP048236.1, 908388, F,664
CP048236.1, 191256, F,220
CP048238.1, 63561, F,438
CP048233.1, 102913, F,94
CP048234.1, 406465, F,139
CP048240.1, 1070048, F,1290
CP048230.1, 97494, F,620
CP048236.1, 57867, F,592
CP048239.1, 200066, F,308
CP048230.1, 481670, F,1201
CP048233.1, 471423, F,2480
CP048235.1, 253336, F,1027
CP048241.1, 53888, F,447
CP048233.1, 638354, F,129
CP048235.1, 247495, F,177
CP048242.1, 1176811, F,12
CP048241.1, 1454120, F,1250
CP048241.1, 185364, F,97
CP048234.1, 232528, F,519
CP048236.1, 95815, F,539
CP048235.1, 150521, F,954
CP048232.1, 83462, F,76
CP048234.1, 650368, F,223
CP048235.1, 459158, F,264
CP048236.1, 80789, F,229
CP048239.1, 214395, F,222
CP048237.1, 978508, F,912
CP048237.1, 353383, F,327
CP048241.1, 282143, F,1534
CP048240.1, 556372, F,394
CP048240.1, 930712, F,596
CP048242.1, 1043443, F,180
CP048231.1, 443745, F,499
CP048235.1, 116881, F,599
CP048230.1, 181030, F,315
CP048232.1, 485293, F,3567
CP048232.1, 169711, F,1030
CP048239.1, 445859, F,2501
CP048232.1, 374360, F,607
CP048242.1, 613614, F,200
CP048238.1, 69759, F,439
CP048241.1, 1678848, F,401
CP048238.1, 322003, F,1913
CP048242.1, 523213, F,335
CP048235.1, 501939, F,1008
CP048232.1, 341563, F,2117
CP048233.1, 456366, F,179
CP048235.1, 615282, F,367
CP048240.1, 1194865, F,1169
CP048237.1, 676498, F,708
CP048237.1, 953139, F,413
CP048232.1, 355958, F,870
CP048232.1, 459748, F,1709
CP048237.1, 891805, F,2135
CP048236.1, 51191, F,803
CP048231.1, 446935, F,5109
CP048232.1, 434012, F,904
CP048235.1, 163341, F,1756
CP048234.1, 322125, F,134
CP048242.1, 202796, F,133
CP048230.1, 78522, F,2715
CP048242.1, 1068724, F,570
CP048238.1, 295608, F,2445
CP048236.1, 841799, F,259
CP048241.1, 854031, F,13080
CP048233.1, 669104, F,301
CP048235.1, 702903, F,1036
CP048237.1, 363162, F,290
CP048238.1, 486034, F,88
CP048237.1, 867599, F,150
CP048231.1, 383278, F,183
CP048239.1, 1115104, F,245
CP048241.1, 1522708, F,636
CP048231.1, 233873, F,206
CP048231.1, 453294, F,941
CP048235.1, 804141, F,4494
CP048234.1, 440058, F,241
CP048230.1, 291511, F,1154
CP048237.1, 257520, F,781
CP048242.1, 1263574, F,9780
CP048241.1, 18972, F,175
CP048240.1, 1228072, F,393
CP048238.1, 684017, F,565
CP048235.1, 244089, F,73
CP048241.1, 950715, F,164
CP048234.1, 293875, F,472
CP048232.1, 370065, F,396
CP048241.1, 1349792, F,10826
CP048239.1, 243796, F,2588
CP048240.1, 322526, F,1507
CP048239.1, 349900, F,653
CP048231.1, 371449, F,2057
CP048231.1, 279394, F,5549
CP048235.1, 285883, F,757
CP048230.1, 169436, F,910
CP048240.1, 891857, F,1113
CP048236.1, 141591, F,453
CP048240.1, 278485, F,282
CP048240.1, 894587, F,1728
CP048241.1, 185000, F,375
CP048239.1, 432812, F,213
CP048240.1, 1152788, F,379
CP048237.1, 944059, F,279
CP048234.1, 637042, F,903
CP048236.1, 427672, F,300
CP048234.1, 201873, F,3013
CP048241.1, 980009, F,731
CP048241.1, 1039188, F,565
CP048234.1, 127534, F,372
CP048238.1, 533075, F,974
CP048236.1, 590746, F,442
CP048235.1, 622724, F,1937
CP048234.1, 207612, F,581
CP048241.1, 1433270, F,75
CP048238.1, 442518, F,504
CP048241.1, 1349783, F,1986
CP048236.1, 36778, F,2533
CP048240.1, 316400, F,323
CP048242.1, 673367, F,941
CP048241.1, 923236, F,4337
CP048236.1, 157991, F,779
CP048242.1, 94652, F,734
CP048239.1, 714533, F,161
CP048234.1, 238387, F,1277
CP048239.1, 426896, F,999
CP048232.1, 188430, F,860
CP048235.1, 906326, F,1765
CP048235.1, 208239, F,257
CP048230.1, 443668, F,3656
CP048231.1, 382290, F,1240
CP048230.1, 486741, F,138
CP048233.1, 645092, F,655
CP048239.1, 1188622, F,234
CP048237.1, 894112, F,199
CP048236.1, 51790, F,162
CP048234.1, 649536, F,2317
CP048230.1, 73219, F,307
CP048233.1, 542966, F,3036
CP048232.1, 472580, F,289
CP048237.1, 470320, F,3861
CP048242.1, 801188, F,3101
CP048236.1, 365121, F,664
CP048231.1, 475877, F,148
CP048233.1, 558955, F,4780
CP048238.1, 66330, F,1222
CP048239.1, 1015576, F,905
CP048234.1, 91514, F,730
CP048237.1, 165358, F,41
CP048238.1, 441382, F,406
CP048232.1, 356024, F,2335
CP048242.1, 854857, F,877
CP048238.1, 73557, F,249
CP048231.1, 240380, F,1506
CP048230.1, 132329, F,2222
CP048240.1, 274419, F,1984
CP048241.1, 1418172, F,518
CP048237.1, 867507, F,4099
CP048232.1, 413010, F,514
CP048240.1, 975094, F,1498
CP048231.1, 121817, F,121
CP048238.1, 187838, F,1121
CP048236.1, 332822, F,84
CP048241.1, 1662973, F,96
CP048242.1, 1176484, F,118
CP048236.1, 83694, F,401
CP048236.1, 735867, F,2092
CP048231.1, 75596, F,219
CP048233.1, 339373, F,136
CP048232.1, 191344, F,116
CP048235.1, 886209, F,3699
CP048230.1, 450460, F,260
CP048234.1, 431636, F,1748
CP048239.1, 994083, F,16111
CP048237.1, 997045, F,13201
CP048236.1, 841263, F,4201
CP048241.1, 783353, F,872
CP048240.1, 479021, F,4006
CP048231.1, 303567, F,1222
CP048234.1, 126549, F,813
CP048233.1, 377087, F,310
CP048232.1, 355911, F,271
CP048241.1, 1545069, F,1247
CP048232.1, 418063, F,868
CP048233.1, 91908, F,89
CP048231.1, 193494, F,116
CP048237.1, 959887, F,1406
CP048237.1, 831095, F,27
CP048232.1, 190853, F,1009
CP048231.1, 482396, F,495
CP048237.1, 680731, F,38
CP048230.1, 127801, F,3865
CP048239.1, 412324, F,967
CP048231.1, 295307, F,92
CP048239.1, 386790, F,433
CP048238.1, 315566, F,175
CP048236.1, 441329, F,48
CP048242.1, 1054674, F,5811
CP048233.1, 355593, F,165
CP048232.1, 59880, F,762
CP048230.1, 73417, F,1479
CP048237.1, 944226, F,343
CP048240.1, 161763, F,141
CP048236.1, 289073, F,627
CP048239.1, 1190221, F,65
CP048240.1, 291665, F,2677
CP048234.1, 217868, F,514
CP048240.1, 570409, F,42
CP048232.1, 476634, F,195
CP048241.1, 661482, F,158
CP048239.1, 570697, F,88
CP048233.1, 511573, F,196
CP048234.1, 311337, F,8969
CP048234.1, 101264, F,3611
CP048241.1, 1333474, F,77
CP048238.1, 50003, F,691
CP048241.1, 22846, F,169
CP048241.1, 784328, F,135
CP048237.1, 963366, F,414
CP048240.1, 259014, F,1320
CP048232.1, 74573, F,183
CP048237.1, 992009, F,1919
CP048242.1, 1012280, F,1198
CP048238.1, 601838, F,769
CP048242.1, 1208248, F,195
CP048236.1, 820231, F,2217
CP048237.1, 119859, F,107
CP048238.1, 409697, F,327
CP048233.1, 608336, F,2483
CP048235.1, 247971, F,835
CP048238.1, 408856, F,11154
CP048242.1, 862580, F,304
CP048241.1, 526159, F,237
CP048236.1, 112153, F,690
CP048237.1, 977824, F,1186
CP048230.1, 412578, F,899
CP048241.1, 155110, F,3570
CP048237.1, 981347, F,6046
CP048230.1, 75235, F,688
CP048242.1, 185790, F,1839
CP048235.1, 275964, F,6339
CP048231.1, 292635, F,666
CP048232.1, 434010, F,6471
CP048237.1, 959698, F,148
CP048232.1, 59910, F,866
CP048234.1, 232872, F,167
CP048237.1, 975393, F,299
CP048232.1, 323743, F,139
CP048237.1, 547535, F,1379
CP048240.1, 480071, F,2602
CP048237.1, 163633, F,227
CP048232.1, 452875, F,250
CP048236.1, 79921, F,1141
CP048241.1, 1358975, F,2170
CP048242.1, 1054137, F,122
CP048241.1, 1363733, F,1749
CP048241.1, 1383768, F,950
CP048241.1, 576766, F,158
CP048231.1, 141024, F,404
CP048239.1, 253861, F,13938
CP048236.1, 515352, F,154
CP048235.1, 530597, F,198
CP048241.1, 574344, F,138
CP048240.1, 480744, F,224
CP048232.1, 422422, F,340
CP048241.1, 665746, F,645
CP048233.1, 337237, F,207
CP048241.1, 1287149, F,941
CP048235.1, 648160, F,288
CP048238.1, 376995, F,303
CP048239.1, 866306, F,324
CP048230.1, 476513, F,106
CP048241.1, 1416603, F,1770
CP048242.1, 1403243, F,492
CP048232.1, 189370, F,82
CP048235.1, 237232, F,283
CP048234.1, 236841, F,186
CP048237.1, 1025421, F,147
CP048236.1, 141990, F,345
CP048235.1, 139779, F,2239
CP048237.1, 382279, F,222
CP048235.1, 167625, F,650
CP048231.1, 90324, F,944
CP048236.1, 739008, F,793
CP048241.1, 73026, F,542
CP048239.1, 613093, F,109
CP048241.1, 26509, F,236
CP048239.1, 230851, F,73
CP048237.1, 911965, F,437
CP048239.1, 240495, F,674
CP048232.1, 285255, F,77
CP048241.1, 279608, F,762
CP048235.1, 340481, F,3042
CP048235.1, 54509, F,5589
CP048237.1, 1010922, F,336
CP048232.1, 350491, F,183
CP048241.1, 1211724, F,317
CP048233.1, 96054, F,2073
CP048241.1, 1432152, F,2535
CP048232.1, 318808, F,2871
CP048239.1, 282731, F,496
CP048241.1, 794585, F,836
CP048240.1, 566045, F,1256
CP048235.1, 702585, F,2971
CP048237.1, 819790, F,103
CP048237.1, 914376, F,48
CP048240.1, 857516, F,509
CP048230.1, 279235, F,206
CP048236.1, 56417, F,1210
CP048233.1, 607374, F,401
CP048236.1, 373646, F,799
CP048236.1, 83244, F,36
CP048241.1, 1549985, F,1191
CP048233.1, 601961, F,7891
CP048240.1, 1044756, F,541
CP048235.1, 433306, F,815
CP048233.1, 16619, F,84
CP048241.1, 24338, F,241
CP048234.1, 443327, F,264
CP048236.1, 94953, F,1675
CP048230.1, 86212, F,195
CP048235.1, 473217, F,189
CP048232.1, 475928, F,2207
CP048240.1, 86225, F,45
CP048232.1, 433434, F,1780
CP048233.1, 681167, F,3101
CP048232.1, 122798, F,598
CP048234.1, 458330, F,453
CP048236.1, 165778, F,1487
CP048237.1, 1032911, F,147
CP048232.1, 410795, F,772
CP048242.1, 1208519, F,1876
CP048235.1, 426685, F,343
CP048236.1, 127424, F,650
CP048232.1, 412476, F,546
CP048234.1, 396886, F,186
CP048240.1, 1103595, F,569
CP048242.1, 898606, F,1281
CP048236.1, 105268, F,1382
CP048233.1, 610067, F,6772
CP048241.1, 834923, F,874
CP048241.1, 1570237, F,1269
CP048237.1, 1051113, F,83
CP048232.1, 318790, F,143
CP048237.1, 747307, F,71
CP048232.1, 61350, F,348
CP048241.1, 1394802, F,101
CP048242.1, 34601, F,1545
CP048241.1, 1323965, F,764
CP048237.1, 992357, F,418
CP048232.1, 22765, F,986
CP048241.1, 463877, F,1704
CP048230.1, 147271, F,885
CP048241.1, 477748, F,150
CP048236.1, 112446, F,487
CP048242.1, 756118, F,758
CP048232.1, 168399, F,2836
CP048241.1, 1432128, F,415
CP048242.1, 47661, F,1642
CP048240.1, 190199, F,203
CP048242.1, 557673, F,527
CP048234.1, 443005, F,4218
CP048234.1, 466551, F,11197
CP048233.1, 669856, F,274
CP048232.1, 432863, F,2989
CP048238.1, 371308, F,1115
CP048236.1, 79710, F,94
CP048240.1, 68460, F,475
CP048237.1, 85700, F,1852
CP048242.1, 1117063, F,1739
CP048235.1, 505233, F,932
CP048241.1, 1286507, F,131
CP048233.1, 595469, F,196
CP048241.1, 1433361, F,725
CP048230.1, 122336, F,556
CP048233.1, 55705, F,953
CP048239.1, 63964, F,4093
CP048234.1, 220439, F,928
CP048236.1, 39166, F,184
CP048233.1, 682535, F,67
CP048235.1, 191934, F,260
CP048233.1, 552110, F,840
CP048242.1, 1090227, F,112
CP048241.1, 337948, F,511
CP048230.1, 183977, F,27
CP048241.1, 1087581, F,2103
CP048237.1, 806280, F,671
CP048233.1, 607519, F,1176
CP048231.1, 296040, F,4230
CP048231.1, 75848, F,816
CP048235.1, 140340, F,651
CP048231.1, 443642, F,6929
CP048238.1, 559597, F,18193
CP048240.1, 667133, F,272
CP048236.1, 872543, F,1001
CP048239.1, 1029797, F,978
CP048230.1, 145709, F,737
CP048238.1, 293487, F,551
CP048236.1, 872639, F,256
CP048234.1, 644700, F,1326
CP048237.1, 547598, F,158
CP048241.1, 1260918, F,3999
CP048237.1, 659260, F,1043
CP048232.1, 389505, F,6086
CP048241.1, 1358054, F,3484
CP048237.1, 136676, F,340
CP048240.1, 1260114, F,38
CP048239.1, 183342, F,1058
CP048239.1, 243720, F,2274
CP048238.1, 434072, F,540
CP048238.1, 504097, F,321
CP048241.1, 999818, F,1481
CP048235.1, 138296, F,1678
CP048237.1, 950997, F,151
CP048241.1, 1363358, F,1893
CP048231.1, 225747, F,20
CP048241.1, 1331951, F,350
CP048234.1, 363202, F,1212
CP048241.1, 1260912, F,592
CP048241.1, 927965, F,445
CP048236.1, 45879, F,8940
CP048241.1, 112860, F,3400
CP048236.1, 352032, F,3247
CP048237.1, 821322, F,5297
CP048241.1, 1465702, F,1677
CP048238.1, 370943, F,278
CP048237.1, 934609, F,2087
CP048242.1, 1151594, F,660
CP048231.1, 372128, F,298
CP048238.1, 322045, F,511
CP048235.1, 754938, F,5619
CP048240.1, 764122, F,47
CP048239.1, 176727, F,1850
CP048235.1, 162345, F,354
CP048239.1, 251429, F,122
CP048242.1, 1260087, F,177
CP048235.1, 906782, F,122
CP048240.1, 1181590, F,225
CP048236.1, 165041, F,2600
CP048237.1, 1034944, F,490
CP048231.1, 303588, F,1735
CP048231.1, 474284, F,423
CP048230.1, 399556, F,146
CP048237.1, 551869, F,347
CP048236.1, 112155, F,5259
CP048231.1, 114493, F,364
CP048237.1, 952695, F,407
CP048236.1, 320168, F,387
CP048242.1, 1032624, F,706
CP048234.1, 212168, F,579
CP048241.1, 1336403, F,151
CP048236.1, 626877, F,15
CP048239.1, 405235, F,1539
CP048231.1, 473484, F,836
CP048234.1, 466635, F,4996
CP048231.1, 480996, F,159
CP048231.1, 476158, F,3120
CP048238.1, 350526, F,11728
CP048241.1, 457355, F,9132
CP048239.1, 570582, F,613
CP048238.1, 478055, F,338
CP048238.1, 322862, F,136
CP048239.1, 955711, F,380
CP048235.1, 193867, F,401
CP048232.1, 27698, F,1537
CP048240.1, 74807, F,5655
CP048240.1, 856160, F,1403
CP048239.1, 183249, F,3855
CP048236.1, 315168, F,1392
CP048241.1, 188053, F,834
CP048242.1, 178458, F,356
CP048239.1, 385244, F,2044
CP048235.1, 200143, F,761
CP048240.1, 270366, F,280
CP048242.1, 856714, F,1783
CP048240.1, 1169645, F,550
CP048236.1, 473494, F,1256
CP048240.1, 344941, F,225
CP048238.1, 277082, F,1979
CP048230.1, 261055, F,108
CP048238.1, 269838, F,526
CP048241.1, 984308, F,1321
CP048240.1, 265077, F,130
CP048239.1, 1021085, F,659
